run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,4,UTL-16-resource_allocation,U04,deploy_mobile_generation,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.6407949768983383,0.1035055858239397,0.14796636284506784,0.21455122612534838,0.0,0.8769474939246701,0.8769474939246701,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.33416258641551866,0.6407949768983383,0.47555486424050286,0.5299179855998319,0.4291338902973021,0.30916874066657657
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,4,UTL-17-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6705907719303918,0.050142617421523705,0.0,0.0,0.0,0.906744620874195,0.906744620874195,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.29280086245633324,0.6705907719303918,0.4949224639907055,0.5468361944320617,0.4416481242107646,0.29176541614050977
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,4,UTL-18-zone_operator,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6875317584386125,0.026200367476680086,0.0,0.0,0.0,0.910946829219995,0.910946829219995,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.29856079786912826,0.6875317584386125,0.5027494106804438,0.5550404781863365,0.44876333854421724,0.2965088923628115
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,4,UTL-19-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5620531002358982,0.267286384296035,0.0,0.0,0.0,0.8775862323602038,0.8775862323602038,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.2558980540802054,0.5620531002358982,0.4442177981844102,0.4914561287745446,0.40272896876574393,0.26570820139938484
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,4,UTL-20-cyber_defense,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7057145717644749,0.05725857860030101,0.12408257764948208,0.179919737591749,0.0,0.9122869415999668,0.9122869415999668,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.3479236914219413,0.7057145717644749,0.5103575641057817,0.5642342844382382,0.46306678680774616,0.3275237819383962
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,4,UTL-21-communications,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6047137065938215,0.14758799316690993,0.0,0.0,0.0,0.8004113013464207,0.8004113013464207,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.2704026602418993,0.6047137065938215,0.4419883079741338,0.5012026445784793,0.41397975676940507,0.27331983784627
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,4,UTL-22-resource_allocation,U06,deploy_mobile_generation,no_information_action,no_communication_action,abstain,False,False,0.0,False,False,0.6397936317480233,0.18177035750466358,0.09425621146270433,0.13667150662092126,0.0,0.9174422075096905,0.9174422075096905,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.31513099638334907,0.6397936317480233,0.48527800457663195,0.5363190883192523,0.4287133253341698,0.2995427976839571
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,4,UTL-23-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6501818504262842,0.1485314805036707,0.04841851319991677,0.07020684413987932,0.0,0.9306994153204673,0.9306994153204673,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.3027114717385077,0.6501818504262842,0.4927475940006305,0.5429555074174885,0.439743043845706,0.29880907274947843
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,4,UTL-24-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.562478852477439,0.2613502049627739,0.03263815699470541,0.04732532764232285,0.0,0.8409729849777642,0.8409729849777642,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.26740088847648674,0.562478852477439,0.43523478723541664,0.4873582270765598,0.402907784707191,0.271506451344095
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,4,UTL-25-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7982388864291309,0.04090098208665971,0.013514532681028724,0.01959607238749165,0.0,0.9569317124269775,0.9569317124269775,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.3409042787589025,0.7982388864291309,0.5585284826783967,0.6102968881908298,0.495260332300235,0.3298584168866556
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,4,UTL-26-cyber_defense,U06,restore_communication_relay,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.7691216916613172,0.06974513321000653,0.1612323457898996,0.2337869013953544,0.0,0.8927873421560076,0.8927873421560076,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.3824102314997329,0.7691216916613172,0.5308455122035288,0.5880782635784808,0.4830311104977532,0.34740850183261135
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,4,UTL-27-communications,U11,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6671609722620346,0.07428574768520324,0.0,0.0,0.0,0.8536197498877033,0.8536197498877033,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.2916347305690918,0.6671609722620346,0.4802693263767397,0.5385384663400987,0.44020760835005457,0.2908050722333697
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,8,UTL-00-zone_operator,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6789083009538986,0.05637802475043702,0.49265869506424564,0.5543293941184166,0.0,0.8411180122084007,0.8411180122084007,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.4286678769127456,0.6789083009538986,0.4818428234336596,0.5420041393256663,0.4518081530673041,0.36494718489463496
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,8,UTL-01-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.536137791526911,0.28530880522705127,0.0,0.0,0.0,0.8415715914538561,0.8415715914538561,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.24708684911914974,0.536137791526911,0.42484801447422843,0.472909733436479,0.3918445391079693,0.2584519149608684
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,8,UTL-02-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5420488794002662,0.23937371945074898,0.0,0.0,0.0,0.8229979657006832,0.8229979657006832,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.24909661899609054,0.5420488794002662,0.4225690431852773,0.47306516636049745,0.38766052934811185,0.2557736862320746
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,8,UTL-03-communications,U15,reconfigure_service_edge,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.010499999999999999,False,True,0.6811506841841177,0.06573621345710279,0.0,0.0,0.0,0.8691230374787133,0.8691230374787133,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.29639123262260003,0.6811506841841177,0.48974103304332545,0.5486258684301558,0.44608328735732944,0.294722191571553
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,8,UTL-04-resource_allocation,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6626419601146857,0.16303086212233714,0.10376699830991125,0.15046214754937132,0.0,0.940758836193847,0.940758836193847,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.3262091818508423,0.6626419601146857,0.500246493094336,0.5505987274890665,0.438309623248168,0.30759520653803657
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,8,UTL-05-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6287017929893259,0.14419689533617333,0.0,0.0,0.0,0.8989269917702232,0.8989269917702232,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.2785586096163708,0.6287017929893259,0.4762124651382862,0.5276109943207188,0.4307214197221836,0.2843698353703446
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,8,UTL-06-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6939095066738374,0.12026354401074846,0.0,0.0,0.0,0.9445839816565276,0.9445839816565276,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.30072923226910475,0.6939095066738374,0.5137097980836669,0.5657487215922482,0.4514419928030117,0.2982946618686745
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,8,UTL-07-crew_dispatch,U11,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,abstain,False,False,0.0,False,False,0.6621411096091152,0.052433484351817605,0.0,0.0,0.0,0.8853182772990968,0.8916113129706464,0.024790436949160943,0.02183362758313756,0.01689602774618859,0.02910379298822685,0.9752095630508391,0.65,0.0,0.0,0.2899279772670992,0.6621411096091152,0.5208926248972456,0.572646193905451,0.4523370313779332,0.3132986892181997
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,8,UTL-08-cyber_defense,U12,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6182153966375192,0.1377741322818015,0.07017082239757703,0.1017476924764867,0.0,0.8724883033988646,0.8724883033988646,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.2994126810511134,0.6182153966375192,0.46540823450472385,0.5182581773684909,0.4196504665877581,0.2893100341556838
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,8,UTL-09-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6403537246803538,0.1492087371124526,0.0,0.0,0.0,0.9073292217128507,0.9073292217128507,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.28252026639132033,0.6403537246803538,0.4829737953003542,0.5345830550661925,0.4356152310324153,0.2876323762438324
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,8,UTL-10-resource_allocation,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6847455591560795,0.10680336098759993,0.0,0.0,0.0,0.9440377594812144,0.9440377594812144,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.29761349011306704,0.6847455591560795,0.5099076635327354,0.5609838369294802,0.4475931348455534,0.2957287565637023
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-combined_generalized_entropic-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,combined_generalized_entropic,8,UTL-11-critical_load,U15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6820349592225936,0.020789685226778154,0.08475169942271445,0.12288996416293595,0.0,0.90324504657997,0.90324504657997,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.3261854775347865,0.6820349592225936,0.49862524533402997,0.5507764011303007,0.44645468287348933,0.30971658428187854
